objectId,coord_ra,coord_dec,ebv,refExtendedness,patch,g_inputCount,r_inputCount,i_inputCount,y_inputCount,g_psfmag,g_psfmagerr,g_cModelmag,r_psfmag,r_psfmagerr,r_cModelmag,i_psfmag,i_psfmagerr,i_cModelmag,y_psfmag,y_psfmagerr,y_cModelmag,g_minus_r,g_minus_i,r_minus_i,predicted_g_minus_i_1,residual_g_minus_i_1,predicted_r_minus_i_2,residual_r_minus_i_2,predicted_r_minus_i_3,residual_r_minus_i_3
579576768256548393,4.842439718659841,-72.17220636935015,0.0313458,1.0,44,5,6,9,3,25.87447819848683,0.5724311694435307,21.340057218289967,24.66858021924116,0.1818813627012105,21.02566243976093,23.715557393595116,0.083133134946684,20.39118498071534,22.405711230847707,0.2909234681360004,19.47861234499242,1.2058979792456697,2.1589208048917143,0.9530228256460447,1.797812439629052,0.3611083652626623,0.5883572971905351,0.3646655284555096,0.864343867497312,0.08867895814873272
579576768256548395,4.842411854744366,-72.17113175259587,0.0313555,1.0,44,5,7,9,3,23.932614057157515,0.0966640052867184,23.03979765991957,23.627120212629837,0.0699576406208741,22.900223722060453,23.538845170882865,0.0707281457837814,22.65701905374611,23.674976921422054,0.9353468499224218,22.766867872381457,0.30549384452767825,0.3937688862746498,0.08827504174697154,0.4195878886826514,-0.025819002408001612,0.10947509873519512,-0.02120005698822358,0.07703502469151027,0.011240017055461266
579576768256548396,4.6545655991351484,-72.17562562715956,0.0311807,1.0,44,3,5,9,4,23.317188971896044,0.0699807168138682,23.31586689911496,22.90284280331489,0.0392101351234347,22.870698534720724,22.892500586197198,0.0390021916238223,22.83681309453169,23.086533335673387,0.4786699993552243,23.04470492499969,0.4143461685811545,0.4246883856988468,0.010342217117692343,0.5605936836848009,-0.13590529798595408,0.14893718041142767,-0.13859496329373533,0.09254241147447431,-0.08220019435678197
579576768256548397,4.653614438552441,-72.17682600155112,0.0311712,0.0,44,3,5,9,4,23.61159219588304,0.090805509050932,23.61863343891717,23.19430263543621,0.0510598327877181,23.202204113359254,23.149083309909983,0.0492597452098195,23.142708698517875,23.064866363016115,0.468697699498837,23.16005056894281,0.4172895604468323,0.46250888597305817,0.04521932552622587,0.5649921404040794,-0.10248325443102124,0.15042154060629453,-0.10520221508006866,0.11037037285212356,-0.06515104732589769
579576768256548399,4.6602057365014025,-72.17535203133777,0.0311842,1.0,44,3,5,9,4,25.980670310401617,0.7967615262406105,25.741114430186435,25.07817418641498,0.2853762297066511,24.54182455842565,24.539037359647093,0.1757458608869576,23.984067033386083,24.00212667416132,1.1111892728285218,23.63259434126864,0.9024961239866371,1.4416329507545242,0.5391368267678871,1.2468406161395482,0.19479233461497603,0.3525962802115905,0.1865405465562966,0.41170711416695527,0.12742971260093183
579576768256548403,4.69575400095395,-72.17380754779285,0.0311993,1.0,44,4,5,9,4,25.079389190778,0.3040510308643378,24.525061783617588,24.09316980791655,0.1161831839912559,23.511055413183,23.884699792371435,0.101659378652169,23.25052980994561,23.05151370804008,0.4615396863140035,22.5901955204172,0.9862193828614494,1.1946893984065632,0.2084700155451138,1.3802620024250516,-0.1855726040184884,0.4031647608927069,-0.19469474534759312,0.3303707920110778,-0.12190077646596398
579576768256548404,4.691897921618258,-72.17373778794527,0.0312001,,44,4,5,9,4,25.06845846794927,0.3468389272145132,,24.20326634372072,0.1284563427450486,,24.069897008602272,0.1204172669941035,,24.18445682408777,1.3094359063448366,,0.8651921242285496,0.9985614593469982,0.13336933511844862,1.1927995313391453,-0.19423807199214704,0.33480939539748134,-0.20144006027903272,0.2790403972414498,-0.14567106212300118
579576768256548405,4.690310221468934,-72.17506054050723,0.0311889,1.0,44,4,5,9,4,25.115323191549784,0.3615117759201667,25.096557045582514,24.467952016359103,0.1637178965906452,24.39259033042412,24.17832544076401,0.1330111174502755,23.995619265862235,23.33681925937062,0.6000947912858466,23.05271918850658,0.6473711751906812,0.9369977507857747,0.2896265755950935,0.904347512087692,0.0326502386980827,0.2579734021204403,0.03165317347465324,0.26365310930127206,0.025973466293821468
579576768256548410,4.647399354037321,-72.1703653102095,0.0312039,0.0,44,3,3,9,4,18.131559543565217,0.0013312664732118,18.12966264500024,17.77920445494369,0.0011085720144688,17.781245518737848,17.646292206235643,0.0006646418178049,17.64547109632381,17.624001122962625,0.0035464803579023,17.62393659579574,0.3523550886215254,0.4852673373295744,0.13291224870804896,0.4734111325380297,0.0118562047915447,0.12143283464223886,0.0114794140658101,0.1205284543852714,0.012383794322777558
579576768256548411,4.651304308718941,-72.17076778704285,0.0312085,0.0,44,3,3,9,4,19.483912763100992,0.0029988366160071,19.484879678003,18.98702818840608,0.0021974550242615,18.98957180027624,18.78797651028139,0.0013225886234609,18.78749806026373,18.673232970681315,0.0086487822612177,18.675589880880523,0.49688457469491354,0.6959362528196031,0.1990516781246896,0.6866434455640646,0.009292807255538493,0.19190317598135298,0.007148502143336621,0.19791983797513155,0.0011318401495580555
579576768256548412,4.65026514012654,-72.17303083822655,0.0311994,0.0,44,3,4,9,4,20.45180597888329,0.0059595773203013,20.453842001974376,20.07399468597881,0.0039703477795528,20.07909679825029,19.915911094625223,0.0029840603200785,19.913886433193355,19.852804801618333,0.024781471399725,19.85568505906261,0.3778112929044788,0.5358948842580666,0.15808359135358785,0.507656565089601,0.028238319168465642,0.13162779119099088,0.026455800162596965,0.14170449439176638,0.016379096961821465
579576768256548413,4.6481042858226544,-72.17279764283201,0.0311997,0.0,44,3,4,9,4,23.645060903343992,0.0944529355033872,23.71012389705517,22.555910972725258,0.0365782773023416,22.566781968258457,21.707363906961923,0.0134590967385857,21.7082512564254,20.99700587547089,0.0702117513881834,21.01358971560592,1.0891499306187349,1.9376969963820692,0.8485470657633343,1.568859128264297,0.3688378681177722,0.485691121464344,0.36285594429899026,0.684832697448356,0.16371436831497832
579576768256548414,4.637977171676092,-72.17257848403015,0.0311861,0.0,44,2,3,9,4,24.4044296590368,0.2286643274361621,24.54004094517438,23.02506154591514,0.0566186164952965,23.03854648656853,22.16261598714519,0.0216056816702528,22.15943964554439,21.51871924010301,0.1133736439975316,21.50463405280241,1.3793681131216609,2.2418136718916095,0.8624455587699487,2.0157344898327043,0.2260791820589052,0.618716039325816,0.24372951944413268,0.9402312452337113,-0.0777856864637626
579576768256548417,4.6598553857991005,-72.1727692336391,0.0312046,1.0,44,3,5,9,4,23.584322701118587,0.0884197439421068,22.756394155541997,22.96798622071572,0.04641506504726,22.33864920849912,22.89549656925696,0.0390739760977418,22.186360545624005,22.40526319802021,0.2554949836210549,21.754331130467527,0.6163364804028681,0.688826131861628,0.07248965145875985,0.8618367140649934,-0.1730105822033654,0.24634453655436817,-0.1738548850956083,0.19570759220360281,-0.12321794074484296
579576768256548418,4.636940985632221,-72.17087372227004,0.0311885,1.0,44,2,3,9,4,23.22531427553886,0.0785788857383802,23.20943294493088,22.909392202297404,0.0511722057633604,22.888626522731176,22.965826377789824,0.0416786483654639,22.92902241046117,23.959862438995767,1.0692904157379983,24.10807590166536,0.31592207324145605,0.259487897749036,-0.056434175492420025,0.4302714425115326,-0.17078354476249658,0.11116567132161581,-0.16759984681403584,-0.0012893762498945305,-0.055144799242525494
579576768256548421,4.657488520048592,-72.17253303676652,0.0312058,1.0,44,3,4,9,4,23.546332313682885,0.0857318865677833,23.5208065254103,23.141491308945717,0.0539604194855424,23.076079034779145,23.25346860618942,0.0542481550066114,23.16449536547183,22.458555821646414,0.2685244799137304,22.43325186901671,0.4048410047371682,0.292863707493467,-0.1119772972437012,0.5465022483258386,-0.2536385408323716,0.14421690418706512,-0.2561942014307663,0.019967069856767522,-0.13194436710046872
579576768256548425,4.645382627772834,-72.17397183474664,0.0311903,1.0,44,3,4,9,4,23.97594349374136,0.1553506986256653,23.925927763330776,23.67083947430304,0.0872893218125109,23.578873835799968,23.7153803815394,0.0826133349180342,23.595072343717888,23.78003865398653,0.9070265606303444,23.92970795575747,0.3051040194383212,0.26056311220196093,-0.04454090723636028,0.4192053151520414,-0.15864220295008047,0.10942461426450278,-0.15396552150086307,-0.000584877948434176,-0.04395602928792611
579576768256548426,4.658029844577198,-72.17303348156554,0.0312019,,44,3,5,9,4,24.3343708674876,0.1750998554583648,24.14984023300147,24.004406665756665,0.1195551593727689,23.758079845544035,23.87302471128261,0.0955491570408828,23.60965160199251,27.35133700863135,24.295074737043905,,0.32996420173093455,0.4613461562049892,0.13138195447405465,0.44591857238673316,0.015427583818256041,0.11439219473690176,0.016989759737152887,0.10984018208531907,0.021541772388735586
579576768256548427,4.631376484321701,-72.16947271919359,0.0311887,1.0,44,2,3,9,4,24.683827127919777,0.2981910659935046,24.76797815298338,24.110079597835565,0.1975921563826227,24.06953827469619,23.92101015633098,0.0997202001198435,23.737938857499557,23.75537699510044,0.8870886765806965,23.732242114638737,0.5737475300842121,0.7628169715887978,0.1890694415045857,0.8014344792137831,-0.03861750762498528,0.22872133098330627,-0.03965188947872056,0.21773517783433802,-0.028665736329752306
579576768256548428,4.657032186789297,-72.17112598111942,0.0312158,1.0,44,3,4,9,4,23.956973647800584,0.1246630934435641,23.991580135468546,23.501147277331647,0.087284402030557,23.5050019301118,23.69790057669856,0.081248180391222,23.675050609288835,23.342061522541528,0.6051989160798468,23.36644006375058,0.45582637046893737,0.2590730711020228,-0.19675329936691455,0.6235834188954235,-0.36451034779340064,0.17044507583733637,-0.3671983752042509,-0.0015615340800517186,-0.19519176528686283
579576768256548437,4.983105086595663,-72.17310016297259,0.0318282,1.0,44,7,7,12,4,23.78231099648153,0.0714626608228376,23.745656769011752,23.446818737598733,0.0597172987881618,23.42758391772651,23.50576584056359,0.0589088007344827,23.460821338931336,22.89146564768813,0.3914320480012361,22.92192125243948,0.3354922588827982,0.2765451559179404,-0.058947102964857834,0.4524363500197759,-0.1758911941018355,0.11593027543479484,-0.17487737839965267,0.009730867401678861,-0.0686779703665367
579576768256548438,4.986625053636908,-72.17300153590904,0.0318372,0.0,44,7,7,12,4,24.5624888300867,0.1457689114285134,24.56249297752237,23.9635943531686,0.0953492516857485,23.95928440147689,23.867530626505665,0.0820265259015276,23.86169438869628,24.401177068362724,1.5698751737788683,24.43641721494099,0.598894476918101,0.6949582035810344,0.09606372666293339,0.8373988295967705,-0.14244062601573604,0.23937381729639728,-0.1433100906334639,0.19761684123085418,-0.1015531145679208
579576768256548442,4.698368764743757,-72.17182558209144,0.0312164,0.0,44,4,5,9,4,23.78438017172859,0.093471553805092,23.80845005421029,23.39719384355436,0.0612808994259371,23.403420448835423,23.501541585083025,0.0679836042834542,23.487088777300382,22.597101937245373,0.303377841938563,22.56159577773361,0.3871863281742307,0.28283858664556405,-0.10434774152866666,0.5208896167958394,-0.2380510301502754,0.13582728731179272,-0.24017502884045938,0.01371370857102805,-0.11806145009969471
579576768256548445,4.705553482103334,-72.16715001633618,0.0312585,0.0,44,4,5,9,4,20.607512694372964,0.0059323280413265,20.605971356218294,19.32106686424725,0.0023485328275987,19.325431562372604,18.32154547121958,0.0009845067628505,18.32062606045764,17.68547691374214,0.0037157050255318,17.689378116640505,1.2864458301257145,2.285967223153385,0.9995213930276705,1.9346816325064895,0.35128559064689546,0.6364676155382223,0.3630537774894482,0.9823450164963256,0.01717637653134496
579576768256548447,4.712367114818488,-72.16917162454739,0.0312389,1.0,44,4,5,10,4,23.747760863768807,0.0896025079973039,22.698806429089032,23.137645934081057,0.0485076925090791,22.343133565223702,22.82861006103441,0.0367915752213672,21.864589429551863,22.212941524726386,0.2127553058379309,21.179170683944363,0.6101149296877502,0.9191508027343964,0.30903587304664626,0.8531666932202857,0.06598410951411071,0.2438961520404428,0.06513972100620347,0.2591655028960367,0.04987037015060958
579576768256548454,4.71280493621611,-72.16762507441209,0.0312533,,44,4,5,10,4,25.169643361762965,0.3302166582823386,24.75714501795896,24.47482079018439,0.1642650218637679,23.807514279936235,24.26561906565995,0.1374004448186426,23.50014796547045,23.86439206165913,0.9730649341285548,23.174346161175635,0.6948225715785767,0.9040242961030138,0.20920172452443708,0.9673531259888188,-0.06332882988580502,0.27425387413499047,-0.06505214961055339,0.2553409034756522,-0.04613917895121511
579576768256548456,4.873258150089677,-72.17079797595845,0.0314702,0.0,44,5,7,9,4,24.39354991696865,0.1479865654943931,24.43066494363636,23.19036391108184,0.0432636815842083,23.195572011180005,22.386598016858716,0.0246627379523093,22.37742361747258,22.067833334612928,0.1856161274432781,22.041613217972397,1.2031860058868098,2.0069519001099323,0.8037658942231225,1.7926692733275955,0.21428262678233678,0.5861993304728776,0.21756656375024486,0.7372194437186795,0.06654645050444297
579576768256548468,4.656238891805846,-72.1626556761044,0.0312314,0.0,44,3,3,9,4,18.90828558971168,0.0020620736405965,18.910095191247898,18.219384020910574,0.0014097541300139,18.222337673978217,17.920109232175648,0.0007750467403928,17.919561172628207,17.720787334021626,0.003841174325974,17.7224474550729,0.6889015688011071,0.9881763575360338,0.29927478873492674,0.959594754953087,0.02858160258294684,0.2722948552433935,0.02697993349153327,0.2764459336965025,0.022828855038424245
579576768256548471,4.632608454096168,-72.15225505379058,0.0312201,0.0,44,3,4,9,3,18.85007439919263,0.002442769326767,18.848530536164667,18.42432114821017,0.0013563229460909,18.42219076414437,18.285204396397845,0.000962168349705,18.278759236839345,18.2340487213756,0.0068240667511667,18.22934884064694,0.42575325098246,0.5648700027947839,0.13911675181232397,0.5777181611224085,-0.012848158327624537,0.15473901361049558,-0.01562226179817161,0.15300699973804607,-0.013890247925722105
579576768256548472,4.660969374648109,-72.15521727861851,0.0312508,0.0,44,3,5,9,4,18.82632083059489,0.0019670254339852,18.82292953421585,18.42056568839076,0.0012099039273199,18.413045413768245,18.28238733204119,0.000959404239666,18.270246021824164,18.08757664733889,0.0051954934660643,18.102321183553563,0.4057551422041321,0.5439334985537023,0.1381783563495702,0.5478493545375624,-0.003915855983860128,0.1446655166580313,-0.006487160308461082,0.1448970485549073,-0.006718692205337079
579576768256548475,4.6563121688093245,-72.160965977372,0.0312346,0.0,44,3,3,9,4,19.591999586527137,0.0032070044799635,19.59301982596028,19.102907998477875,0.0023603370698429,19.1066268725915,18.916475389745663,0.0014407197412749,18.916512938756888,18.814611151717024,0.0097776053035624,18.818627715392743,0.4890915880492628,0.675524196781474,0.18643260873221124,0.6747060799789393,0.0008181168025347407,0.18788214671692405,-0.001449537984712812,0.19150791673450204,-0.005075308002290807
579576768256548476,4.681530157127346,-72.15473570873203,0.0312794,0.0,44,3,5,9,4,19.785280455597743,0.0036854834847844,19.78897459929287,19.289816063134573,0.0023138085899106,19.29361133447479,19.091312135684355,0.0016256020990256,19.09126114867448,18.98093511169732,0.011313337201558,18.98606153262944,0.49546439246316964,0.6939683199133881,0.1985039274502185,0.6844703817742677,0.009497938139120476,0.19117313974169692,0.00733078770852158,0.19730975416016813,0.0011941732900503654
579576768256548479,4.674323496273981,-72.15059106438497,0.0312758,0.0,44,3,5,9,4,19.95625389494547,0.00415318182296,19.95786569597856,19.383156215866197,0.0021921631305325,19.382277395865923,19.16170461073596,0.0017070693999234,19.159107147239794,19.032133099455187,0.0118291457977346,19.034618419109236,0.5730976790792717,0.7945492842095092,0.22145160513023754,0.8004936142061381,-0.005944329996628861,0.228436412561984,-0.006984807431746454,0.22659645541039589,-0.005144850280158347
