objectId,coord_ra,coord_dec,ebv,refExtendedness,patch,g_inputCount,r_inputCount,i_inputCount,y_inputCount,g_psfmag,g_psfmagerr,g_cModelmag,r_psfmag,r_psfmagerr,r_cModelmag,i_psfmag,i_psfmagerr,i_cModelmag,y_psfmag,y_psfmagerr,y_cModelmag
579575393867019645,4.6842538090816035,-72.53717648477672,0.0325549,1.0,24,1,0,0,0,22.595635839666407,0.06410014179280171,22.533062370899945,,,,,,,,,
579575393867019646,4.686539029873504,-72.53675268277513,0.0325475,1.0,24,1,0,0,0,23.599494628092295,0.15889185168968087,23.33671291103378,,,,,,,,,
579575393867019647,4.690481276488195,-72.53691417669471,0.0325709,0.0,24,1,0,0,0,23.619207786800285,0.1611691892966744,23.631536552603656,,,,,,,,,
579575393867019648,4.690553167981385,-72.53868533728883,0.0326423,1.0,24,1,0,0,0,23.77016845394548,0.18479202348252247,23.463313067252486,,,,,,,,,
579575393867019650,4.733315992245269,-72.53838219411894,0.0328254,1.0,24,1,0,0,0,22.596250249075773,0.06368244369451581,22.558853043899123,,,,,,,,,
579575393867019651,4.732173650561295,-72.5398008985422,0.0328662,1.0,24,1,0,0,0,23.451981559537476,0.13721693822706071,22.932521867886617,,,,,,,,,
579575393867019652,4.714210509608504,-72.53869597179366,0.0327416,0.0,24,1,0,0,0,21.465581972706534,0.023682034448457328,21.47218550895138,,,,,,,,,
579575393867019653,4.7145476889571425,-72.54000138537653,0.0327877,0.0,24,1,0,0,0,22.26298792083015,0.047473951571562166,22.27141665617468,,,,,,,,,
579575393867019654,4.71652131026563,-72.53820388088997,0.0327371,0.0,24,1,0,0,0,22.96483700637536,0.08933407332682733,22.972457135248188,,,,,,,,,
579575393867019655,4.713248909320402,-72.54072590568805,0.0328065,1.0,24,1,0,0,0,23.049764198427617,0.09589216106575357,23.009945165904895,,,,,,,,,
579575393867019656,4.716565125671827,-72.54112433866833,0.0328364,1.0,24,1,0,0,0,23.692269668883796,0.17212417584190348,23.26395592317416,,,,,,,,,
579575393867019657,4.714999327571301,-72.53721229190607,0.0326959,1.0,24,1,0,0,0,24.02221465887942,0.23113566082709994,23.908110416391814,,,,,,,,,
579575393867019664,4.6614394403646555,-72.53552045352806,0.0324019,0.0,24,1,0,0,0,21.76344248875082,0.031081914435160056,21.767138554679967,,,,,,,,,
579575393867019665,4.6603722629938735,-72.53607002207423,0.0324196,0.0,24,1,0,0,0,23.017094844087417,0.09430612794695944,23.024394982922214,,,,,,,,,
579575393867019666,4.664270276238067,-72.53741212021205,0.0324856,0.0,24,1,0,0,0,23.25076957735499,0.11586681120501263,23.263478474315654,,,,,,,,,
579575393867019667,4.661720985070279,-72.53725517924951,0.0324703,1.0,24,1,0,0,0,23.769076983137353,0.18523918595920297,23.380026049912416,,,,,,,,,
579575393867019672,4.61927463517293,-72.5372411976091,0.0323406,1.0,24,1,0,0,0,22.93255622898785,0.08709766985141265,22.91268610096803,,,,,,,,,
579575393867019673,4.617024608185222,-72.53769262665614,0.0323513,0.0,24,1,0,0,0,23.06686938567204,0.09825169828013576,23.08438243097111,,,,,,,,,
579575393867019676,4.621437500871211,-72.53643965164403,0.0323167,1.0,24,1,0,0,0,24.04124333185958,0.23863838316029234,23.993646689989983,,,,,,,,,
579575393867019679,4.76816971482076,-72.5390363716354,0.0329823,0.0,24,1,0,0,0,18.93954848916538,0.003610695500478453,18.941831858201624,,,,,,,,,
579575393867019680,4.771427221307955,-72.54115515429082,0.0330556,1.0,24,1,0,0,0,22.57817426487241,0.06188845648073381,21.661949615981023,,,,,,,,,
579575393867019681,4.770927811183006,-72.53753179776943,0.0329471,0.0,24,1,0,0,0,23.068815455274386,0.09675599286533393,23.071497874319004,,,,,,,,,
579575393867019682,4.7735605082538,-72.53572173305595,0.0329039,0.0,24,1,0,1,0,23.804975621053554,0.18817897637159653,23.83936573733009,,,,25.254798938279336,0.6762162614025289,,,,
579575393867019683,4.772837194330338,-72.53656747183653,0.0329256,1.0,24,1,0,1,0,23.89153631401289,0.2036600234265698,23.790143254452865,,,,,,,,,
579575393867019687,4.63610314025905,-72.53459168537547,0.0322868,0.0,24,1,0,0,0,22.621417229316044,0.06574093952166019,22.618275902459175,,,,,,,,,
579575393867019688,4.634471895071756,-72.53389965138781,0.0322562,0.0,24,1,0,0,0,23.976015204990336,0.2253798185093826,23.99293697128241,,,,,,,,,
579575393867019689,4.637013883636402,-72.53540006326594,0.0323198,1.0,24,1,0,0,0,24.0984363434407,0.2515813338595423,23.750292141687325,,,,,,,,,
579575393867019691,4.754303919622518,-72.53481161186772,0.0328061,0.0,24,1,0,0,0,21.80492440764884,0.03159448135318076,21.807272065268734,,,,,,,,,
579575393867019692,4.749574175730988,-72.53428378717713,0.0327706,0.0,24,1,0,0,0,21.832564582031104,0.03233199314638005,21.833042488524292,,,,,,,,,
579575393867019693,4.752062947881499,-72.5361255642506,0.0328362,1.0,24,1,0,0,0,23.393914662098265,0.13047554988805946,23.361268347425465,,,,,,,,,
579575393867019694,4.752737147286148,-72.5355962080381,0.0328231,,24,1,0,0,0,23.550909334816517,0.14978710858222968,23.52005101646125,,,,,,,,,
579575393867019695,4.712131555437362,-72.53504672385539,0.0326021,1.0,24,1,0,0,0,20.87626187948358,0.014194603808893794,19.318009703283835,,,,,,,,,
579575393867019696,4.706835241398593,-72.53527202558327,0.0325772,1.0,24,1,0,0,0,21.909589540833856,0.03462436973652492,21.841708047223996,,,,,,,,,
579575393867019697,4.720138729763153,-72.53450080184778,0.0326338,1.0,24,1,0,0,0,23.369137923754224,0.12764908442257117,23.038664344836896,,,,,,,,,
579575393867019698,4.7069936743836776,-72.53657525946329,0.032632,1.0,24,1,0,0,0,23.478987939472653,0.14089864032137137,23.43087422116284,,,,,,,,,
579575393867019700,4.6476524496802085,-72.53715973817268,0.0324186,0.0,24,1,0,0,0,20.924442769943425,0.015358476550085922,20.925524253347938,,,,,,,,,
579575393867019701,4.630819114518342,-72.53808330347498,0.0324021,0.0,24,1,0,0,0,21.43058423858232,0.023323990268677583,21.431500822741725,,,,,,,,,
579575393867019702,4.636661629119798,-72.53790147620721,0.0324124,1.0,24,1,0,0,0,21.592057740083035,0.026682667181614647,21.568304267797124,,,,,,,,,
579575393867019703,4.646475397166737,-72.5379282815056,0.0324439,1.0,24,1,0,0,0,22.126103015668225,0.04241016065103864,22.01769556762802,,,,,,,,,
579575393867019704,4.644122294852589,-72.53668676542051,0.0323895,0.0,24,1,0,0,0,22.321895818790946,0.0503681364577433,22.325354317937567,,,,,,,,,
579575393867019705,4.641389924135279,-72.53800816426744,0.0324307,1.0,24,1,0,0,0,22.8373736685544,0.0799744932250981,22.77461177773543,,,,,,,,,
579575393867019706,4.642169428592929,-72.53544344051652,0.0323365,0.0,24,1,0,0,0,23.49823841935545,0.14550343075387617,23.53103560928826,,,,,,,,,
579575393867019707,4.647071734712741,-72.53528981777072,0.0323456,1.0,24,1,0,0,0,23.805163246022328,0.19128658191828143,23.25996922508758,,,,,,,,,
579575393867019708,4.643352490681761,-72.53437908770957,0.0322995,0.0,24,1,0,0,0,24.090368514757103,0.24935421010505748,24.111384630175213,,,,,,,,,
579575393867019712,4.65927435294458,-72.53317998149095,0.0323029,0.0,24,1,0,0,0,23.254661570135475,0.11640507387354913,23.257632857161212,,,,,,,,,
579575393867019713,4.658967813556654,-72.53403061995773,0.0323353,0.0,24,1,0,0,0,23.80273634111928,0.1911921819333364,23.818360031480324,,,,,,,,,
579575393867019717,4.616860012226218,-72.53324674252019,0.0321886,1.0,24,1,0,0,0,23.593632793904877,0.15798021675199161,23.517846920218297,,,,,,,,,
579575393867019718,4.7288858405576235,-72.53239391420045,0.0326079,0.0,24,1,0,0,0,19.792612933979917,0.006369934158559657,19.792451404172404,,,,,,,,,
579575393867019719,4.725659658800636,-72.5327240467748,0.0325993,0.0,24,1,0,0,0,21.364588778999355,0.02179426572736613,21.369321337935283,,,,,,,,,
579575393867019720,4.719108546918079,-72.53222822712178,0.032535,1.0,24,1,0,0,0,23.03885164950442,0.09458436456757202,22.890879480614576,,,,,,,,,
579575393867019721,4.721659361335347,-72.53153643310978,0.0325236,0.0,24,1,0,0,0,23.939247168341076,0.21490711656239014,23.924407462585776,,,,,,,,,
579575393867019727,4.683032809599214,-72.53185670813659,0.032335,0.0,24,1,0,0,0,22.41261714129608,0.05420396158640929,22.403474382771133,,,,,,,,,
579575393867019728,4.685041624453947,-72.532715987532,0.032378,0.0,24,1,0,0,0,23.309428813198092,0.12145688919426932,23.335058123049215,,,,,,,,,
579575393867019730,4.700608809971498,-72.53182665004499,0.0324056,0.0,24,1,0,0,0,22.90200251692999,0.08393972133990138,22.896567547996835,,,,,,,,,
579575393867019731,4.700124172117869,-72.53308472163985,0.032456,1.0,24,1,0,0,0,22.929537799986047,0.08606552128178817,22.86118281531529,,,,,,,,,
579575393867019732,4.703792259408558,-72.53246996887074,0.0324469,1.0,24,1,0,0,0,23.403397631396516,0.13144783955303607,23.38568467379673,,,,,,,,,
579575393867019739,4.66737430835271,-72.53441459298388,0.0323795,0.0,24,1,0,0,0,22.041146834892288,0.03930387460602662,22.048939737957944,,,,,,,,,
579575393867019740,4.671737536825217,-72.53195898673377,0.0322972,1.0,24,1,0,0,0,22.460369387548134,0.05687556251155469,22.43041844758637,,,,,,,,,
579575393867019741,4.66303812127578,-72.53000169966938,0.032189,0.0,24,1,0,0,0,23.148516928714862,0.10543280402160965,23.157921756872526,,,,,,,,,
579575393867019742,4.666816128104548,-72.53018309302264,0.0322087,0.0,24,1,0,0,0,23.16886008598169,0.10727118510708539,23.172356023356386,,,,,,,,,
579575393867019743,4.6662724187259395,-72.53159527321912,0.0322636,1.0,24,1,0,0,0,23.26418959779306,0.11665340250042913,23.202204183056573,,,,,,,,,
579575393867019744,4.6668066331083615,-72.53325961649396,0.0323318,0.0,24,1,0,0,0,23.75200422373635,0.18270642094348843,23.741455962731273,,,,,,,,,
579575393867019745,4.670170045846613,-72.5331359533796,0.0323388,,24,1,0,0,0,24.047664731624224,0.2376622223849149,23.67283150188905,,,,,,,,,
579575393867019746,4.669343953078683,-72.53135333185305,0.0322644,0.0,24,1,0,0,0,24.202773321607594,0.2744206770693003,24.260451055161102,,,,,,,,,
579575393867019747,4.667943036642513,-72.53108108643109,0.0322486,,24,1,0,0,0,24.132600546470623,0.25773196723960384,23.71605817083224,,,,,,,,,
579575393867019748,4.625382611782229,-72.53140199680517,0.0321389,1.0,24,1,0,0,0,23.530685810433006,0.15032957526590413,23.35186987155491,,,,,,,,,
579575393867019749,4.624756119262277,-72.5320492707766,0.0321619,1.0,24,1,0,0,0,23.904479939487263,0.21041481630599673,23.735634608875845,,,,,,,,,
579575393867019754,4.648739510015135,-72.53010045063454,0.0321493,1.0,24,1,0,0,0,22.46750529249658,0.05729069348883972,22.449271217808295,,,,,,,,,
579575393867019755,4.648830236094258,-72.53160704197636,0.0322086,0.0,24,1,0,0,0,22.74407675995735,0.07333935367398406,22.74963426183797,,,,,,,,,
579575393867019756,4.648877757176357,-72.52914082741161,0.0321119,,24,1,0,0,0,24.013817641500594,0.2311863989502133,23.558489136371424,,,,,,,,,
579575393867019760,4.6222786996089935,-72.52953684047,0.0320614,0.0,24,1,0,0,0,22.31059945605358,0.04973144364774558,22.315064893895475,,,,,,,,,
579575393867019761,4.615545287155677,-72.52800411763653,0.0319897,1.0,24,1,0,0,0,22.813113085726087,0.07770295962252839,22.7952940472909,,,,,,,,,
579575393867019762,4.618900405595386,-72.52881028129062,0.0320268,,24,1,0,0,0,23.873963717935684,0.20311471984796778,23.870983687573542,,,,,,,,,
579575393867019772,4.678977058206452,-72.52981075041751,0.0322359,0.0,24,1,0,0,0,19.748207515983935,0.0062389088211265336,19.749391737857756,,,,,,,,,
579575393867019773,4.681260405037998,-72.5290772327149,0.032214,,24,1,0,0,0,23.643878676555623,0.16497049187924778,22.211937093121207,,,,,,,,,
579575393867019774,4.638878811386924,-72.52840022829973,0.0320561,0.0,24,1,0,0,0,22.116459157463034,0.04207358160023299,22.114684269711223,,,,,,,,,
579575393867019775,4.642980118063565,-72.52815677722832,0.0320571,0.0,24,1,0,0,0,22.897074070538814,0.08422158572692304,22.898893248848644,,,,,,,,,
579575393867019779,4.7170203014567225,-72.52690702902518,0.0323022,0.0,24,1,0,0,0,19.567977876979754,0.005494516053950417,19.567266668589014,,,,,,,,,
579575393867019780,4.711417568227703,-72.52812062645057,0.032318,,24,1,0,0,0,21.765616745640898,0.030682117120354898,,,,,,,,,,
579575393867019781,4.712652851229526,-72.52688488906351,0.0322745,1.0,24,1,0,0,0,23.191685217846405,0.10813237435674031,22.79890568110823,,,,,,,,,
579575393867019782,4.706497074257842,-72.5287368353382,0.0323135,0.0,24,1,0,0,0,23.217077026458476,0.11149822515994338,23.221692777138188,,,,,,,,,
579575393867019783,4.712076049554112,-72.52597265670857,0.0322331,0.0,24,1,0,0,0,23.527486630373215,0.1468779028648097,23.53242743021282,,,,,,,,,
579575393867019788,4.6739697433131395,-72.52434977253242,0.0319924,0.0,24,1,0,0,0,19.25515007361315,0.00447281937954072,19.25358334637322,,,,,,,,,
579575393867019789,4.669181930444426,-72.52415434077018,0.0319692,0.0,24,1,0,0,0,21.165797750455223,0.018549360939220928,21.16343481115627,,,,,,,,,
579575393867019790,4.676630381090284,-72.52590328639002,0.032066,0.0,24,1,0,0,0,23.22806267017674,0.11285370725828481,23.24366545205912,,,,,,,,,
579575393867019791,4.675101129620138,-72.52528793997742,0.0320353,0.0,24,1,0,0,0,23.545730589318516,0.15052974924697096,23.572215907219285,,,,,,,,,
579575393867019792,4.676996433364995,-72.52674535896168,0.0321023,,24,1,0,0,0,23.820656563617796,0.1926590539144614,23.49575255293129,,,,,,,,,
579575393867019793,4.661774727783147,-72.52816795584337,0.0321111,0.0,24,1,0,0,0,21.66034383848124,0.02819555188641034,21.66273759433188,,,,,,,,,
579575393867019794,4.662896311843855,-72.52661597602727,0.0320515,0.0,24,1,0,0,0,22.76563029821,0.0743089216062647,22.774177221423557,,,,,,,,,
579575393867019795,4.65511659944398,-72.52744242999326,0.0320619,0.0,24,1,0,0,0,22.755886059106768,0.0739605159129822,22.764269243608283,,,,,,,,,
579575393867019796,4.664684094926052,-72.52857893012028,0.0321369,0.0,24,1,0,0,0,23.497808522446906,0.14453821069374923,23.510751903689695,,,,,,,,,
579575393867019797,4.658494014723263,-72.52777579438794,0.0320853,1.0,24,1,0,0,0,23.688459716717595,0.17100349069772686,23.354877741142964,,,,,,,,,
579575393867019802,4.694850777394941,-72.52571794529457,0.0321242,1.0,24,1,0,0,0,22.966609615525652,0.08848206507872973,22.918186360882412,,,,,,,,,
579575393867019803,4.693115305215831,-72.5259234804818,0.0321258,0.0,24,1,0,0,0,23.412228301546747,0.13312297518234764,23.398942832844412,,,,,,,,,
579575393867019811,4.641574594660445,-72.52534814732529,0.0319423,0.0,24,1,0,0,0,20.247595150833885,0.00901659385633214,20.247550618833518,,,,,,,,,
579575393867019812,4.643641237235624,-72.52361695188588,0.0318778,1.0,24,1,0,0,0,22.562678153838405,0.06196131174603621,21.968984501852322,,,,,,,,,
579575393867019817,4.7044067913957655,-72.52274217717401,0.0320539,0.0,24,1,0,0,0,19.177287652559773,0.004202430754607782,19.179731021746075,,,,,,,,,
579575393867019818,4.705320414964447,-72.52156817082232,0.0320096,1.0,24,1,0,0,0,22.10676063389228,0.04117907402515446,22.069359856324226,,,,,,,,,
579575393867019820,4.69735447124151,-72.5225487461148,0.0320076,0.0,24,1,0,0,0,22.2574393085619,0.047132204295995205,22.262702845238437,,,,,,,,,
579575393867019821,4.694959836519162,-72.52169505053364,0.0319596,0.0,24,1,0,0,0,22.674219900671815,0.06841289024792008,22.67210850212021,,,,,,,,,
579575393867019831,4.6321207805471785,-72.52095962511733,0.0317461,0.0,24,1,0,0,0,22.732771874878132,0.07199884374402062,22.739138687884942,,,,,,,,,
579575393867019832,4.631514563743653,-72.52171369561196,0.0317752,1.0,24,1,0,0,0,22.97293262028103,0.08964180005660012,22.87898236755726,,,,,,,,,
579575393867019833,4.637185691000457,-72.5204132671172,0.031734,0.0,24,1,0,0,0,23.165001379674138,0.10714347559681812,23.167117341650837,,,,,,,,,
579575393867019834,4.724242195077866,-72.5201462520184,0.0320569,1.0,24,1,0,0,0,22.00405753694408,0.03740858698243888,21.88950187374637,,,,,,,,,
579575393867019835,4.718269223525191,-72.5209657010841,0.0320573,1.0,24,1,0,0,0,22.189409090328127,0.04416983892000805,22.15434106416319,,,,,,,,,
579575393867019836,4.720599885279883,-72.52200482188921,0.0321159,0.0,24,1,0,0,0,23.00698655286734,0.09181180306064995,23.016207158376538,,,,,,,,,
579575393867019837,4.721785224441662,-72.52116607407426,0.0320867,0.0,24,1,0,0,0,23.46081187558364,0.1384556136183976,23.46949454807322,,,,,,,,,
579575393867019845,4.628695398729591,-72.5189849276253,0.0316603,1.0,24,1,0,0,0,22.782248070131146,0.0752327081118711,22.563166004801275,,,,,,,,,
579575393867019846,4.627053110886325,-72.52102186075304,0.0317392,1.0,24,1,0,0,0,23.587833853431732,0.15640831110826658,23.27182108006552,,,,,,,,,
579575393867019847,4.626851624215147,-72.52003258299796,0.0316993,,24,1,0,0,0,24.037533526496865,0.235169943748483,23.67088487051474,,,,,,,,,
579575393867019848,4.632082329689547,-72.5192188887843,0.0316758,1.0,24,1,0,0,0,23.928459603359297,0.2122435829719575,23.583181497692003,,,,,,,,,
579575393867019849,4.625110369878984,-72.51900475361155,0.0316551,0.0,24,1,0,0,0,23.953024288548924,0.21807887990949645,23.97390713827658,,,,,,,,,
579575393867019864,4.703021498727218,-72.51690276833499,0.0317982,1.0,24,1,0,0,0,21.963801144644467,0.036373202633893674,21.94280420263351,,,,,,,,,
579575393867019865,4.704071947247244,-72.51525978376146,0.0317323,0.0,24,1,0,0,0,22.290689333565467,0.04818525786567147,22.29102533528734,,,,,,,,,
579575393867019866,4.705386099350097,-72.51786048602675,0.0318518,0.0,24,1,0,0,0,23.817179506294607,0.1912861457085501,23.81322976650808,,,,,,,,,
579575393867019872,4.715951687059376,-72.5099345886457,0.0315548,0.0,24,1,0,0,0,22.585003685448054,0.06260693839998462,22.590252243518357,,,,,,,,,
579575393867019873,4.720519617148417,-72.51006911547438,0.0315844,0.0,24,1,0,0,0,22.788938455955268,0.07505839006557496,22.79350865426415,,,,,,,,,
579575393867019878,4.724339587677484,-72.50769474516208,0.0314944,,24,1,0,0,0,20.401979681217696,0.00991215494200529,,,,,,,,,,
579575393867019879,4.7196963089364745,-72.50709375523353,0.0314428,1.0,24,1,0,0,0,22.79421539426663,0.07513136570039951,22.730000448857176,,,,,,,,,
579575393867019882,4.7327910116959675,-72.5019610429575,0.0312648,0.0,24,1,0,0,0,19.558197857812974,0.005406108158482982,19.55893956506985,,,,,,,,,
579575393867019883,4.750038324884618,-72.5036452338934,0.03144,0.0,24,1,0,0,0,20.757014490680124,0.013042564398225494,20.757400442631727,,,,,,,,,
579575393867019884,4.746422000211116,-72.503673692997,0.0314209,0.0,24,1,0,0,0,21.22114291518097,0.01904546838127996,21.220231905341333,,,,,,,,,
579575393867019885,4.740858563549795,-72.50289067795569,0.0313521,0.0,24,1,0,0,0,22.885130077214026,0.08144850037780521,22.892427018526604,,,,,,,,,
579575393867019886,4.743183436885462,-72.50332534250612,0.031386,1.0,24,1,0,0,0,23.09414672040804,0.09809912921872123,22.945532455783237,,,,,,,,,
579575393867019887,4.738133026301147,-72.50455021973475,0.031418,1.0,24,1,0,0,0,23.21418817960246,0.10989644507839216,22.86225745704576,,,,,,,,,
579575393867019888,4.737701475284928,-72.50210729841098,0.0312971,,24,1,0,0,0,23.887368319357304,0.20232671821292,23.022289198896917,,,,,,,,,
579575393867019889,4.729758901842277,-72.50250087755333,0.0312756,,24,1,0,0,0,24.152783488190636,0.2581154580026217,23.836246313541615,,,,,,,,,
579575462586482702,4.615192700553486,-72.51269355079437,0.0313863,1.0,25,1,-1,1,-1,,,,,,,23.6577462795032,0.24159681964278598,23.279900615028506,,,
579575462586482705,4.609590313093987,-72.51141878598295,0.0313292,0.0,25,1,-1,1,-1,20.369767144203585,0.009751430188706197,20.37101953278417,,,,19.58402918658556,0.007027270563282976,19.57701420365976,,,
579575462586482719,4.613969811801592,-72.50721467973244,0.0311587,0.0,25,1,-1,1,-1,23.785823416044348,0.1862372164484945,23.799189885641052,,,,22.91005789432201,0.12218693621873324,22.894784815217385,,,
